,ID,Discharge Current
2670,2670,9.790625
2671,2671,9.034375
2672,2672,8.625
2673,2673,-52.99375
2674,2674,10.31875
2675,2675,11.140625
2676,2676,11.140625
2677,2677,11.140625
2678,2678,11.140625
2679,2679,11.140625
2680,2680,11.140625
2681,2681,11.140625
2682,2682,11.140625
2683,2683,11.140625
2684,2684,11.140625
2685,2685,11.140625
2686,2686,11.140625
2687,2687,11.140625
2688,2688,9.59375
2689,2689,11.15
2690,2690,10.740625
2691,2691,10.18125
2692,2692,9.965625
2693,2693,10.165625
2694,2694,10.165625
2695,2695,10.165625
2696,2696,10.165625
2697,2697,10.034375
2698,2698,11.509375
2699,2699,10.2375
2700,2700,10.403125
2701,2701,9.84375
2702,2702,10.453125
2703,2703,10.453125
2704,2704,10.834375
2705,2705,10.834375
2706,2706,9.31875
2707,2707,10.08125
2708,2708,10.234375
2709,2709,11.828125
2710,2710,11.828125
2711,2711,10.125
2712,2712,9.896875
2713,2713,10.221875
2714,2714,9.50625
2715,2715,9.9625
2716,2716,-45.7625
2717,2717,-38.0
2718,2718,10.703125
2719,2719,10.703125
2720,2720,10.703125
2721,2721,10.703125
2722,2722,-56.034375
2723,2723,-46.309375
2724,2724,10.915625
2725,2725,10.915625
2726,2726,10.915625
2727,2727,-52.9875
2728,2728,9.44375
2729,2729,9.44375
2730,2730,10.86875
2731,2731,10.86875
2732,2732,10.86875
2733,2733,10.86875
2734,2734,9.2
2735,2735,9.096875
2736,2736,9.096875
2737,2737,9.46875
2738,2738,11.875
2739,2739,11.875
2740,2740,11.875
2741,2741,11.875
2742,2742,11.30625
2743,2743,11.040625
2744,2744,10.60625
2745,2745,10.171875
2746,2746,11.496875
2747,2747,11.496875
2748,2748,11.496875
2749,2749,-30.253125
2750,2750,9.965625
2751,2751,10.146875
2752,2752,10.0
2753,2753,11.6875
2754,2754,10.13125
2755,2755,9.78125
2756,2756,11.134375
2757,2757,11.10625
2758,2758,11.08125
2759,2759,11.08125
2760,2760,11.08125
2761,2761,11.08125
2762,2762,11.08125
2763,2763,11.08125
2764,2764,11.65
2765,2765,10.89375
2766,2766,10.89375
2767,2767,-47.1
2768,2768,-42.9625
2769,2769,-24.9875
2770,2770,-39.89375
2771,2771,-39.89375
2772,2772,-39.89375
2773,2773,11.28125
2774,2774,10.76875
2775,2775,9.85
2776,2776,10.05625
2777,2777,9.659375
2778,2778,9.659375
2779,2779,11.24375
2780,2780,10.628125
2781,2781,10.215625
2782,2782,11.290625
2783,2783,11.290625
2784,2784,11.228125
2785,2785,11.0875
2786,2786,11.0875
2787,2787,10.55
2788,2788,10.55
2789,2789,-11.103125
2790,2790,9.171875
2791,2791,10.621875
2792,2792,10.621875
2793,2793,10.796875
2794,2794,9.678125
2795,2795,10.9375
2796,2796,11.00625
2797,2797,11.00625
2798,2798,11.00625
2799,2799,8.334375
2800,2800,10.73125
2801,2801,10.73125
2802,2802,11.075
2803,2803,11.075
2804,2804,11.075
2805,2805,10.45
2806,2806,10.790625
2807,2807,10.790625
2808,2808,10.790625
2809,2809,10.790625
2810,2810,10.790625
2811,2811,10.790625
2812,2812,10.790625
2813,2813,10.33125
2814,2814,10.540625
2815,2815,9.5125
2816,2816,9.478125
2817,2817,-57.05625
2818,2818,10.88125
2819,2819,10.478125
2820,2820,10.478125
2821,2821,10.478125
2822,2822,10.478125
2823,2823,10.74375
2824,2824,11.090625
2825,2825,10.209375
2826,2826,10.66875
2827,2827,10.7875
2828,2828,10.7875
2829,2829,10.7875
2830,2830,10.7875
2831,2831,10.7875
2832,2832,10.7875
2833,2833,-29.753125
2834,2834,11.246875
2835,2835,10.36875
2836,2836,10.36875
2837,2837,10.36875
2838,2838,10.36875
2839,2839,10.36875
2840,2840,10.36875
2841,2841,10.36875
2842,2842,10.36875
2843,2843,11.24375
2844,2844,10.296875
2845,2845,10.040625
2846,2846,9.9625
2847,2847,11.6875
2848,2848,10.2375
2849,2849,10.2375
2850,2850,10.2375
2851,2851,10.2375
2852,2852,9.603125
2853,2853,10.696875
2854,2854,9.6625
2855,2855,10.925
2856,2856,10.515625
2857,2857,10.003125
2858,2858,10.18125
2859,2859,10.18125
2860,2860,10.80625
2861,2861,10.709375
2862,2862,11.0
2863,2863,11.0
2864,2864,11.0
2865,2865,11.0
2866,2866,11.0
2867,2867,11.0
2868,2868,11.0
2869,2869,11.0
2870,2870,11.0
2871,2871,11.0
2872,2872,11.0
2873,2873,11.0
2874,2874,8.9375
2875,2875,10.878125
2876,2876,-11.171875
2877,2877,-11.171875
2878,2878,-11.171875
2879,2879,-11.171875
2880,2880,-11.171875
2881,2881,-42.94375
2882,2882,10.34375
2883,2883,10.34375
2884,2884,10.34375
2885,2885,-62.596875
2886,2886,-39.884375
2887,2887,10.721875
2888,2888,10.721875
2889,2889,10.721875
2890,2890,10.721875
2891,2891,10.721875
2892,2892,10.721875
2893,2893,10.525
2894,2894,10.190625
2895,2895,10.55625
2896,2896,10.003125
2897,2897,10.490625
2898,2898,10.490625
2899,2899,10.490625
2900,2900,10.490625
2901,2901,10.490625
2902,2902,10.490625
2903,2903,10.490625
2904,2904,10.490625
2905,2905,11.153125
2906,2906,11.153125
2907,2907,10.8375
2908,2908,11.284375
2909,2909,11.284375
2910,2910,11.284375
2911,2911,11.284375
2912,2912,11.284375
2913,2913,-53.309375
2914,2914,9.446875
2915,2915,11.378125
2916,2916,11.2
2917,2917,9.796875
2918,2918,9.796875
2919,2919,9.796875
2920,2920,10.096875
2921,2921,10.609375
2922,2922,-47.96875
2923,2923,-39.521875
2924,2924,9.15625
2925,2925,9.15625
2926,2926,9.15625
2927,2927,9.15625
2928,2928,9.15625
2929,2929,9.15625
2930,2930,9.15625
2931,2931,9.15625
2932,2932,9.15625
2933,2933,9.54375
2934,2934,9.54375
2935,2935,10.25
2936,2936,9.89375
2937,2937,10.784375
2938,2938,-39.021875
2939,2939,10.215625
2940,2940,10.371875
2941,2941,10.23125
2942,2942,10.23125
2943,2943,10.23125
2944,2944,9.278125
2945,2945,9.278125
2946,2946,10.1375
2947,2947,-49.9375
2948,2948,10.3125
2949,2949,10.5625
2950,2950,9.759375
2951,2951,9.759375
2952,2952,10.1
2953,2953,10.428125
2954,2954,-33.925
2955,2955,10.75625
2956,2956,11.3
2957,2957,10.409375
2958,2958,9.7875
2959,2959,10.01875
2960,2960,10.09375
2961,2961,10.425
2962,2962,9.715625
2963,2963,9.21875
2964,2964,-38.69375
2965,2965,10.190625
2966,2966,8.990625
2967,2967,10.471875
2968,2968,10.4
2969,2969,-44.709375
2970,2970,-39.621875
2971,2971,-54.665625
2972,2972,-41.696875
2973,2973,-40.428125
2974,2974,10.88125
2975,2975,11.38125
2976,2976,11.38125
2977,2977,-49.353125
2978,2978,-61.409375
2979,2979,11.16875
2980,2980,10.48125
2981,2981,10.5875
2982,2982,10.525
2983,2983,10.65
2984,2984,10.64375
2985,2985,-58.44375
2986,2986,-40.925
2987,2987,10.98125
2988,2988,10.34375
2989,2989,11.34375
2990,2990,10.428125
2991,2991,-28.446875
2992,2992,11.36875
2993,2993,11.478125
2994,2994,10.309375
2995,2995,10.309375
2996,2996,10.196875
2997,2997,10.196875
2998,2998,10.196875
2999,2999,10.196875
3000,3000,10.196875
3001,3001,10.196875
3002,3002,10.034375
3003,3003,10.759375
3004,3004,9.403125
3005,3005,9.403125
3006,3006,9.403125
3007,3007,9.403125
3008,3008,9.403125
3009,3009,9.403125
3010,3010,9.403125
3011,3011,9.403125
3012,3012,10.4375
3013,3013,10.35
3014,3014,10.35
3015,3015,-38.921875
3016,3016,-38.921875
3017,3017,-34.75625
3018,3018,10.11875
3019,3019,10.2125
3020,3020,11.446875
3021,3021,-26.85625
3022,3022,11.0625
3023,3023,10.546875
3024,3024,10.528125
3025,3025,9.30625
3026,3026,9.696875
3027,3027,9.696875
3028,3028,10.434375
3029,3029,-44.021875
3030,3030,9.796875
3031,3031,9.796875
3032,3032,9.903125
3033,3033,9.903125
3034,3034,9.903125
3035,3035,9.903125
3036,3036,10.45625
3037,3037,9.628125
3038,3038,9.628125
3039,3039,9.628125
3040,3040,9.009375
3041,3041,10.928125
3042,3042,10.05
3043,3043,-33.7875
3044,3044,10.228125
3045,3045,10.1625
3046,3046,-28.71875
3047,3047,-28.71875
3048,3048,10.709375
3049,3049,11.409375
3050,3050,10.871875
3051,3051,11.225
3052,3052,10.9125
3053,3053,10.9125
3054,3054,10.9125
3055,3055,10.9125
3056,3056,10.9125
3057,3057,10.9125
3058,3058,-48.8375
3059,3059,10.634375
3060,3060,10.634375
3061,3061,10.634375
3062,3062,10.4125
3063,3063,10.3875
3064,3064,10.3875
3065,3065,10.3875
3066,3066,10.3875
3067,3067,10.3875
3068,3068,10.3875
3069,3069,10.3875
3070,3070,10.3875
3071,3071,11.246875
3072,3072,11.246875
3073,3073,11.246875
3074,3074,10.2375
3075,3075,10.2375
3076,3076,10.2375
3077,3077,10.2375
3078,3078,10.2375
3079,3079,11.265625
3080,3080,11.265625
3081,3081,11.265625
3082,3082,-11.20625
3083,3083,10.65
3084,3084,10.65
3085,3085,10.65
3086,3086,10.65
3087,3087,9.79375
3088,3088,9.79375
3089,3089,9.79375
3090,3090,9.79375
3091,3091,-34.346875
3092,3092,10.528125
3093,3093,9.9375
3094,3094,9.696875
3095,3095,10.028125
3096,3096,10.028125
3097,3097,10.028125
3098,3098,10.028125
3099,3099,10.028125
3100,3100,10.028125
3101,3101,10.046875
3102,3102,10.046875
3103,3103,9.475
3104,3104,9.971875
3105,3105,10.165625
3106,3106,-46.0375
3107,3107,12.225
3108,3108,12.225
3109,3109,12.225
3110,3110,-30.703125
3111,3111,-37.696875
3112,3112,-26.34375
3113,3113,10.2875
3114,3114,-38.375
3115,3115,-34.334375
3116,3116,-42.284375
3117,3117,-54.65
3118,3118,-51.096875
3119,3119,-26.953125
3120,3120,9.5
3121,3121,-43.553125
3122,3122,-43.553125
3123,3123,8.8625
3124,3124,10.740625
3125,3125,10.41875
3126,3126,10.41875
3127,3127,10.41875
3128,3128,10.41875
3129,3129,9.971875
3130,3130,9.971875
3131,3131,9.971875
3132,3132,9.971875
3133,3133,9.971875
3134,3134,-30.9375
3135,3135,10.678125
3136,3136,10.996875
3137,3137,11.09375
3138,3138,10.06875
3139,3139,9.715625
3140,3140,9.065625
3141,3141,10.296875
3142,3142,10.040625
3143,3143,10.040625
3144,3144,11.221875
3145,3145,10.378125
3146,3146,10.746875
3147,3147,11.271875
3148,3148,10.928125
3149,3149,11.215625
3150,3150,10.215625
3151,3151,10.49375
3152,3152,10.49375
3153,3153,10.49375
3154,3154,9.75
3155,3155,10.046875
3156,3156,10.046875
3157,3157,10.046875
3158,3158,10.046875
3159,3159,9.696875
3160,3160,10.94375
3161,3161,-34.30625
3162,3162,11.425
3163,3163,11.425
3164,3164,11.425
3165,3165,11.425
3166,3166,11.425
3167,3167,11.425
3168,3168,9.046875
3169,3169,9.046875
3170,3170,9.046875
3171,3171,9.046875
3172,3172,9.8875
3173,3173,11.128125
3174,3174,11.128125
3175,3175,11.128125
3176,3176,11.128125
3177,3177,7.709375
3178,3178,7.709375
3179,3179,-42.825
3180,3180,10.63125
3181,3181,8.95625
3182,3182,8.95625
3183,3183,8.95625
3184,3184,8.95625
3185,3185,9.65
3186,3186,10.521875
3187,3187,10.153125
3188,3188,10.153125
3189,3189,10.46875
3190,3190,10.46875
3191,3191,-60.621875
3192,3192,-21.8625
3193,3193,-42.45
3194,3194,-11.059375
3195,3195,10.4125
3196,3196,9.74375
3197,3197,-42.121875
3198,3198,11.453125
3199,3199,10.5125
3200,3200,-48.83125
3201,3201,11.31875
3202,3202,10.4375
3203,3203,10.990625
3204,3204,10.990625
3205,3205,10.990625
3206,3206,10.990625
3207,3207,10.990625
3208,3208,10.990625
3209,3209,10.990625
3210,3210,10.990625
3211,3211,10.990625
3212,3212,10.990625
3213,3213,10.990625
3214,3214,10.990625
3215,3215,10.990625
3216,3216,10.990625
3217,3217,10.990625
3218,3218,10.990625
3219,3219,-23.55
3220,3220,-23.55
3221,3221,9.31875
3222,3222,11.003125
3223,3223,11.003125
3224,3224,11.003125
3225,3225,9.928125
3226,3226,9.928125
3227,3227,9.928125
3228,3228,9.928125
3229,3229,9.928125
3230,3230,9.928125
3231,3231,9.928125
3232,3232,8.421875
3233,3233,11.578125
3234,3234,10.10625
3235,3235,10.10625
3236,3236,10.496875
3237,3237,10.496875
3238,3238,10.496875
3239,3239,10.496875
3240,3240,10.496875
3241,3241,10.496875
3242,3242,10.496875
3243,3243,10.496875
3244,3244,10.496875
3245,3245,10.496875
3246,3246,9.35
3247,3247,9.76875
3248,3248,10.340625
3249,3249,9.803125
3250,3250,9.940625
3251,3251,10.3
3252,3252,10.3
3253,3253,10.3
3254,3254,10.3
3255,3255,9.959375
3256,3256,9.959375
3257,3257,9.959375
3258,3258,9.34375
3259,3259,9.34375
3260,3260,9.34375
3261,3261,9.390625
3262,3262,10.9875
3263,3263,11.396875
3264,3264,11.396875
3265,3265,10.4125
3266,3266,9.528125
3267,3267,9.528125
3268,3268,9.528125
3269,3269,-55.69375
3270,3270,10.33125
3271,3271,11.940625
3272,3272,-44.08125
3273,3273,10.296875
3274,3274,9.734375
3275,3275,11.34375
3276,3276,10.484375
3277,3277,10.484375
3278,3278,9.1875
3279,3279,9.796875
3280,3280,10.63125
3281,3281,10.803125
3282,3282,10.234375
3283,3283,10.40625
3284,3284,10.734375
3285,3285,10.7375
3286,3286,-41.621875
3287,3287,11.128125
3288,3288,10.253125
3289,3289,10.69375
3290,3290,11.34375
3291,3291,11.34375
3292,3292,11.34375
3293,3293,9.825
3294,3294,10.2875
3295,3295,10.31875
3296,3296,-19.965625
3297,3297,10.11875
3298,3298,10.11875
3299,3299,10.403125
3300,3300,10.403125
3301,3301,10.403125
3302,3302,10.678125
3303,3303,10.678125
3304,3304,10.678125
3305,3305,10.678125
3306,3306,10.678125
3307,3307,10.678125
3308,3308,10.678125
3309,3309,10.678125
3310,3310,10.678125
3311,3311,10.678125
3312,3312,-44.390625
3313,3313,-49.8875
3314,3314,-54.29375
3315,3315,-60.246875
3316,3316,-60.246875
3317,3317,9.99375
3318,3318,10.4625
3319,3319,10.621875
3320,3320,-21.2625
3321,3321,10.040625
3322,3322,10.184375
3323,3323,10.075
3324,3324,10.85
3325,3325,9.33125
3326,3326,9.33125
3327,3327,9.33125
3328,3328,11.078125
3329,3329,10.215625
3330,3330,-26.5125
3331,3331,-59.7125
3332,3332,10.00625
3333,3333,-45.346875
3334,3334,10.990625
3335,3335,-58.596875
3336,3336,11.209375
3337,3337,10.659375
3338,3338,-41.21875
3339,3339,10.38125
3340,3340,10.915625
3341,3341,10.11875
3342,3342,11.478125
3343,3343,11.478125
3344,3344,10.609375
3345,3345,8.978125
3346,3346,9.93125
3347,3347,10.103125
3348,3348,11.19375
3349,3349,10.13125
3350,3350,10.10625
3351,3351,9.6875
3352,3352,10.315625
3353,3353,10.315625
3354,3354,10.315625
3355,3355,10.315625
3356,3356,10.315625
3357,3357,10.315625
3358,3358,10.446875
3359,3359,10.4125
3360,3360,10.4125
3361,3361,9.684375
3362,3362,10.29375
3363,3363,10.29375
3364,3364,10.29375
3365,3365,-17.184375
3366,3366,9.2625
3367,3367,10.196875
3368,3368,11.51875
3369,3369,11.51875
3370,3370,11.51875
3371,3371,11.51875
3372,3372,11.51875
3373,3373,11.19375
3374,3374,11.609375
3375,3375,10.340625
3376,3376,9.95625
3377,3377,9.95625
3378,3378,10.14375
3379,3379,11.021875
3380,3380,11.021875
3381,3381,-16.4
3382,3382,10.58125
3383,3383,-49.2125
3384,3384,9.953125
3385,3385,10.38125
3386,3386,10.33125
3387,3387,-50.33125
3388,3388,-37.3375
3389,3389,10.190625
3390,3390,12.24375
3391,3391,11.09375
3392,3392,-32.39375
3393,3393,-58.8
3394,3394,-40.175
3395,3395,-40.175
3396,3396,-48.953125
3397,3397,11.36875
3398,3398,10.678125
3399,3399,9.784375
3400,3400,10.246875
3401,3401,9.953125
3402,3402,-52.79375
3403,3403,10.946875
3404,3404,10.634375
3405,3405,10.390625
3406,3406,-10.9875
3407,3407,-51.103125
3408,3408,-62.49375
3409,3409,10.409375
3410,3410,9.925
3411,3411,-41.234375
3412,3412,-11.159375
3413,3413,-11.159375
3414,3414,10.25625
3415,3415,-48.596875
3416,3416,10.63125
3417,3417,10.475
3418,3418,10.475
3419,3419,10.475
3420,3420,10.475
3421,3421,10.475
3422,3422,10.475
3423,3423,10.475
3424,3424,10.690625
3425,3425,10.3875
3426,3426,10.725
3427,3427,10.446875
3428,3428,-30.075
3429,3429,11.540625
3430,3430,9.79375
3431,3431,-53.390625
3432,3432,10.278125
3433,3433,11.15
3434,3434,11.15
3435,3435,11.15
3436,3436,11.15
3437,3437,10.490625
3438,3438,10.490625
3439,3439,10.325
3440,3440,10.325
3441,3441,10.325
3442,3442,9.6625
3443,3443,9.6625
3444,3444,9.41875
3445,3445,10.190625
3446,3446,-36.425
3447,3447,-56.45625
3448,3448,10.196875
3449,3449,12.31875
3450,3450,10.321875
3451,3451,10.459375
3452,3452,10.478125
3453,3453,10.478125
3454,3454,10.478125
3455,3455,-11.171875
3456,3456,-11.171875
3457,3457,-11.171875
3458,3458,-11.171875
3459,3459,-11.171875
3460,3460,-47.83125
3461,3461,11.06875
3462,3462,10.11875
3463,3463,10.065625
3464,3464,10.065625
3465,3465,10.065625
3466,3466,10.065625
3467,3467,-53.528125
3468,3468,-53.528125
3469,3469,-53.528125
3470,3470,-28.8375
3471,3471,10.68125
3472,3472,10.725
3473,3473,10.725
3474,3474,10.725
3475,3475,10.725
3476,3476,10.725
3477,3477,10.725
3478,3478,10.225
3479,3479,10.09375
3480,3480,-49.365625
3481,3481,10.296875
3482,3482,10.75625
3483,3483,10.109375
3484,3484,10.109375
3485,3485,10.109375
3486,3486,9.184375
3487,3487,10.50625
3488,3488,10.50625
3489,3489,10.50625
3490,3490,11.396875
3491,3491,11.396875
3492,3492,-44.8
3493,3493,9.796875
3494,3494,10.128125
3495,3495,10.534375
3496,3496,10.534375
3497,3497,-58.1125
3498,3498,10.415625
3499,3499,11.215625
3500,3500,-48.596875
3501,3501,10.725
3502,3502,9.86875
3503,3503,11.06875
3504,3504,10.9625
3505,3505,11.128125
3506,3506,-45.95625
3507,3507,-45.95625
3508,3508,10.734375
3509,3509,10.909375
3510,3510,11.546875
3511,3511,11.3625
3512,3512,11.421875
3513,3513,-11.109375
3514,3514,11.00625
3515,3515,11.03125
3516,3516,10.346875
3517,3517,-14.3125
3518,3518,-14.3125
3519,3519,-14.3125
3520,3520,9.121875
3521,3521,10.23125
3522,3522,10.7625
3523,3523,9.953125
3524,3524,10.925
3525,3525,10.575
3526,3526,-44.165625
3527,3527,-24.196875
3528,3528,-38.86875
3529,3529,8.7875
3530,3530,10.390625
3531,3531,10.7375
3532,3532,10.8
3533,3533,-56.246875
3534,3534,11.1875
3535,3535,10.01875
3536,3536,10.284375
3537,3537,10.284375
3538,3538,10.284375
3539,3539,10.284375
3540,3540,10.284375
3541,3541,10.64375
3542,3542,10.5875
3543,3543,10.015625
3544,3544,10.015625
3545,3545,9.884375
3546,3546,9.884375
3547,3547,9.884375
3548,3548,9.884375
3549,3549,-27.29375
3550,3550,-27.29375
3551,3551,-58.56875
3552,3552,11.25
3553,3553,9.375
3554,3554,9.375
3555,3555,-44.028125
3556,3556,-18.15
3557,3557,10.1375
3558,3558,10.853125
3559,3559,10.5875
3560,3560,-45.028125
3561,3561,-10.7
3562,3562,9.778125
3563,3563,-51.728125
3564,3564,10.803125
3565,3565,-15.015625
3566,3566,-58.821875
3567,3567,9.61875
3568,3568,10.853125
3569,3569,-14.25625
3570,3570,-56.009375
3571,3571,-56.54375
3572,3572,-38.30625
3573,3573,-39.684375
3574,3574,-21.778125
3575,3575,11.278125
3576,3576,10.628125
3577,3577,10.55625
3578,3578,10.55625
3579,3579,10.55625
3580,3580,10.453125
3581,3581,10.453125
3582,3582,10.453125
3583,3583,-48.459375
3584,3584,-43.634375
3585,3585,11.171875
3586,3586,11.171875
3587,3587,11.171875
3588,3588,11.171875
3589,3589,-60.525
3590,3590,10.8
3591,3591,-56.85
3592,3592,-46.346875
3593,3593,10.3375
3594,3594,10.171875
3595,3595,11.178125
3596,3596,10.090625
3597,3597,10.86875
3598,3598,10.646875
3599,3599,10.61875
3600,3600,10.3625
3601,3601,-54.2875
3602,3602,-58.246875
3603,3603,-51.175
3604,3604,-40.903125
3605,3605,-26.60625
3606,3606,-39.009375
3607,3607,-26.59375
3608,3608,-28.3625
3609,3609,-62.846875
3610,3610,-49.675
3611,3611,10.55
3612,3612,10.55
3613,3613,10.278125
3614,3614,10.4
3615,3615,10.4
3616,3616,-46.125
3617,3617,11.090625
3618,3618,11.75
3619,3619,10.265625
3620,3620,10.465625
3621,3621,10.325
3622,3622,-10.85
3623,3623,-44.459375
3624,3624,-33.2125
3625,3625,-31.175
3626,3626,-31.175
3627,3627,11.5125
3628,3628,-22.35625
3629,3629,10.3875
3630,3630,11.5375
3631,3631,10.778125
3632,3632,11.303125
3633,3633,11.303125
3634,3634,11.303125
3635,3635,9.953125
3636,3636,9.953125
3637,3637,9.953125
3638,3638,-33.109375
3639,3639,-50.003125
3640,3640,-36.35
3641,3641,-59.85
3642,3642,-44.975
3643,3643,-17.0375
3644,3644,9.875
3645,3645,10.3125
3646,3646,11.028125
3647,3647,11.028125
3648,3648,11.028125
3649,3649,8.50625
3650,3650,10.54375
3651,3651,10.7875
3652,3652,9.753125
3653,3653,10.434375
3654,3654,10.940625
3655,3655,9.81875
3656,3656,10.840625
3657,3657,10.990625
3658,3658,-55.6875
3659,3659,-38.353125
3660,3660,11.684375
3661,3661,11.684375
3662,3662,11.684375
3663,3663,7.971875
3664,3664,10.453125
3665,3665,-49.6625
3666,3666,9.375
3667,3667,-14.653125
3668,3668,10.84375
3669,3669,10.409375
3670,3670,10.409375
3671,3671,10.409375
3672,3672,10.903125
3673,3673,10.025
3674,3674,9.475
3675,3675,9.475
3676,3676,-55.84375
3677,3677,10.56875
3678,3678,11.034375
3679,3679,9.528125
3680,3680,-48.278125
3681,3681,-48.278125
3682,3682,9.31875
3683,3683,9.684375
3684,3684,10.859375
3685,3685,10.859375
3686,3686,-42.890625
3687,3687,10.103125
3688,3688,10.103125
3689,3689,-57.09375
3690,3690,9.875
3691,3691,10.171875
3692,3692,10.446875
3693,3693,10.015625
3694,3694,9.7125
3695,3695,10.96875
3696,3696,11.009375
3697,3697,11.021875
3698,3698,11.0625
3699,3699,9.653125
3700,3700,10.134375
3701,3701,10.134375
3702,3702,9.99375
3703,3703,-47.096875
3704,3704,-47.5875
3705,3705,10.35625
3706,3706,-10.94375
3707,3707,11.0
3708,3708,11.18125
3709,3709,10.921875
3710,3710,-23.6875
3711,3711,10.965625
3712,3712,9.990625
3713,3713,10.20625
3714,3714,10.359375
3715,3715,10.021875
3716,3716,10.6625
3717,3717,10.4125
3718,3718,-59.734375
3719,3719,10.528125
3720,3720,10.915625
3721,3721,10.915625
3722,3722,10.80625
3723,3723,9.4875
3724,3724,10.259375
3725,3725,-50.278125
3726,3726,9.671875
3727,3727,10.50625
3728,3728,10.271875
3729,3729,10.975
3730,3730,10.975
3731,3731,10.975
3732,3732,-33.240625
3733,3733,9.6125
3734,3734,-53.39375
3735,3735,-58.271875
3736,3736,10.99375
3737,3737,-45.034375
3738,3738,-60.646875
3739,3739,-49.7625
3740,3740,-40.509375
3741,3741,10.15
3742,3742,10.184375
3743,3743,10.184375
3744,3744,-34.634375
3745,3745,9.909375
3746,3746,-57.39375
3747,3747,10.128125
3748,3748,11.475
3749,3749,10.725
3750,3750,10.065625
3751,3751,10.7375
3752,3752,10.8875
3753,3753,11.29375
3754,3754,-45.4625
3755,3755,-40.596875
3756,3756,-10.99375
3757,3757,-49.80625
3758,3758,-48.29375
3759,3759,10.009375
3760,3760,10.15625
3761,3761,9.890625
3762,3762,9.965625
3763,3763,-34.60625
3764,3764,11.2625
3765,3765,10.78125
3766,3766,10.78125
3767,3767,10.63125
3768,3768,10.646875
3769,3769,10.646875
3770,3770,8.2125
3771,3771,9.7625
3772,3772,10.228125
3773,3773,10.2875
3774,3774,10.840625
3775,3775,11.175
3776,3776,10.959375
3777,3777,10.959375
3778,3778,-46.590625
3779,3779,-18.46875
3780,3780,10.90625
3781,3781,10.003125
3782,3782,11.24375
3783,3783,10.140625
3784,3784,10.446875
3785,3785,10.446875
3786,3786,-61.3125
3787,3787,-26.759375
3788,3788,11.29375
3789,3789,-49.26875
3790,3790,10.215625
3791,3791,10.403125
3792,3792,9.653125
3793,3793,10.340625
3794,3794,-44.271875
3795,3795,-20.64375
3796,3796,-53.290625
3797,3797,10.225
3798,3798,10.225
3799,3799,10.225
3800,3800,10.753125
3801,3801,10.53125
3802,3802,10.284375
3803,3803,10.809375
3804,3804,11.1875
3805,3805,10.2375
3806,3806,10.334375
3807,3807,10.334375
3808,3808,10.046875
3809,3809,-38.7375
3810,3810,10.20625
3811,3811,10.20625
3812,3812,10.20625
3813,3813,10.028125
3814,3814,9.784375
3815,3815,10.03125
3816,3816,9.340625
3817,3817,-47.5875
3818,3818,-44.771875
3819,3819,-55.4625
3820,3820,-40.95625
3821,3821,-40.95625
3822,3822,10.328125
3823,3823,9.753125
3824,3824,10.825
3825,3825,10.825
3826,3826,10.6125
3827,3827,10.6125
3828,3828,7.96875
3829,3829,10.309375
3830,3830,9.225
3831,3831,10.78125
3832,3832,10.95625
3833,3833,10.95625
3834,3834,10.95625
3835,3835,10.459375
3836,3836,9.78125
3837,3837,9.2875
3838,3838,9.2875
3839,3839,9.665625
3840,3840,10.275
3841,3841,10.609375
3842,3842,10.8375
3843,3843,10.8375
3844,3844,10.8375
3845,3845,10.8375
3846,3846,10.8375
3847,3847,10.44375
3848,3848,10.44375
3849,3849,10.44375
3850,3850,10.08125
3851,3851,9.915625
3852,3852,9.915625
3853,3853,9.915625
3854,3854,9.915625
3855,3855,9.915625
3856,3856,9.915625
3857,3857,9.915625
3858,3858,-15.496875
3859,3859,-54.321875
3860,3860,11.290625
3861,3861,11.290625
3862,3862,11.290625
3863,3863,11.290625
3864,3864,-41.584375
3865,3865,11.4375
3866,3866,10.65
3867,3867,-14.90625
3868,3868,10.934375
3869,3869,10.4625
3870,3870,10.75625
3871,3871,10.578125
3872,3872,10.615625
3873,3873,9.0125
3874,3874,-25.484375
3875,3875,10.028125
3876,3876,-58.290625
3877,3877,-11.03125
3878,3878,-11.03125
3879,3879,-49.575
3880,3880,10.53125
3881,3881,9.66875
3882,3882,9.66875
3883,3883,9.66875
3884,3884,9.66875
3885,3885,-32.4
3886,3886,-32.4
3887,3887,9.790625
3888,3888,9.165625
3889,3889,9.165625
3890,3890,9.221875
3891,3891,10.5875
3892,3892,-39.503125
3893,3893,-58.5375
3894,3894,10.278125
3895,3895,10.309375
3896,3896,10.146875
3897,3897,10.928125
3898,3898,10.928125
3899,3899,10.928125
3900,3900,10.928125
3901,3901,10.928125
3902,3902,10.928125
3903,3903,10.928125
3904,3904,10.928125
3905,3905,10.928125
3906,3906,11.34375
3907,3907,10.340625
3908,3908,10.340625
3909,3909,10.340625
3910,3910,10.340625
3911,3911,10.340625
3912,3912,9.25
3913,3913,10.8875
3914,3914,10.8875
3915,3915,10.8875
3916,3916,10.8875
3917,3917,10.8875
3918,3918,10.8875
3919,3919,10.8875
3920,3920,10.8875
3921,3921,10.8875
3922,3922,10.8875
3923,3923,10.8875
3924,3924,10.8875
3925,3925,10.8875
3926,3926,10.8875
3927,3927,10.8875
3928,3928,10.365625
3929,3929,11.703125
3930,3930,11.703125
3931,3931,-40.378125
3932,3932,-17.025
3933,3933,9.528125
