,ID,Discharge Current
16708,16708,-68.4
16709,16709,-64.8375
16710,16710,-66.484375
16711,16711,-65.96875
16712,16712,-67.9
16713,16713,-67.078125
16714,16714,-67.759375
16715,16715,-68.278125
16716,16716,-64.85
16717,16717,-65.653125
16718,16718,-67.353125
16719,16719,-65.103125
16720,16720,-63.79375
16721,16721,-69.184375
16722,16722,-66.7125
16723,16723,-64.55
16724,16724,-66.784375
16725,16725,-67.678125
16726,16726,-63.13125
16727,16727,-66.75
16728,16728,-66.91875
16729,16729,-71.1375
16730,16730,-67.684375
16731,16731,-66.553125
16732,16732,-63.5125
16733,16733,-67.16875
16734,16734,-67.7
16735,16735,-67.63125
16736,16736,-67.34375
16737,16737,-66.709375
16738,16738,-66.50625
16739,16739,-59.771875
16740,16740,-64.5375
16741,16741,-67.00625
16742,16742,-70.51875
16743,16743,-66.359375
16744,16744,-66.3875
16745,16745,-68.509375
16746,16746,-69.175
16747,16747,-68.584375
16748,16748,-67.903125
16749,16749,-66.41875
16750,16750,-68.63125
16751,16751,-62.878125
16752,16752,-66.265625
16753,16753,-66.2125
16754,16754,-70.7
16755,16755,-66.23125
16756,16756,-68.85
16757,16757,-66.640625
16758,16758,-66.596875
16759,16759,-67.590625
16760,16760,-63.95
16761,16761,-67.340625
16762,16762,-65.046875
16763,16763,-69.43125
16764,16764,-65.10625
16765,16765,-67.565625
16766,16766,-67.975
16767,16767,-67.18125
16768,16768,-66.815625
16769,16769,-66.05625
16770,16770,-69.20625
16771,16771,-67.253125
16772,16772,-64.125
16773,16773,-69.45
16774,16774,-66.334375
16775,16775,-66.709375
16776,16776,-69.03125
16777,16777,-68.896875
16778,16778,-66.84375
16779,16779,-68.709375
16780,16780,-68.996875
16781,16781,-68.596875
16782,16782,-67.91875
16783,16783,-68.615625
16784,16784,-68.25
16785,16785,-66.475
16786,16786,-69.1125
16787,16787,-68.575
16788,16788,-66.3125
16789,16789,-62.678125
16790,16790,-66.5
16791,16791,-67.21875
16792,16792,-67.79375
16793,16793,-64.446875
16794,16794,-68.528125
16795,16795,-69.7875
16796,16796,-66.78125
16797,16797,-69.6875
16798,16798,-66.415625
16799,16799,-67.7875
16800,16800,-63.871875
16801,16801,-66.71875
16802,16802,-67.153125
16803,16803,-62.484375
16804,16804,-64.553125
16805,16805,-70.4125
16806,16806,-57.165625
16807,16807,-69.66875
16808,16808,-68.571875
16809,16809,-65.44375
16810,16810,-68.6375
16811,16811,-65.196875
16812,16812,-70.95625
16813,16813,-66.84375
16814,16814,-67.028125
16815,16815,-52.5375
16816,16816,-64.0625
16817,16817,-64.275
16818,16818,-66.903125
16819,16819,-64.321875
16820,16820,-67.378125
16821,16821,-67.115625
16822,16822,-67.090625
16823,16823,-68.496875
16824,16824,-67.084375
16825,16825,-70.515625
16826,16826,-69.48125
16827,16827,-67.1125
16828,16828,-69.4625
16829,16829,-66.115625
16830,16830,-66.2625
16831,16831,-67.28125
16832,16832,-67.125
16833,16833,-62.590625
16834,16834,-66.128125
16835,16835,-66.484375
16836,16836,-69.2375
16837,16837,-66.75
16838,16838,-69.571875
16839,16839,-68.3125
16840,16840,-66.821875
16841,16841,-65.709375
16842,16842,-69.675
16843,16843,-63.946875
16844,16844,-69.68125
16845,16845,-68.2125
16846,16846,-66.153125
16847,16847,-67.465625
16848,16848,-66.459375
16849,16849,-67.725
16850,16850,-66.996875
16851,16851,-67.59375
16852,16852,-67.90625
16853,16853,-66.659375
16854,16854,-66.35
16855,16855,-64.596875
16856,16856,-63.68125
16857,16857,-65.7875
16858,16858,-69.084375
16859,16859,-67.178125
16860,16860,-67.7375
16861,16861,-68.959375
16862,16862,-67.565625
16863,16863,-69.575
16864,16864,-63.2875
16865,16865,-66.390625
16866,16866,-68.546875
16867,16867,-70.953125
16868,16868,-67.915625
16869,16869,-66.059375
16870,16870,-66.140625
16871,16871,-69.60625
16872,16872,-55.4625
16873,16873,-68.353125
16874,16874,-66.128125
16875,16875,-65.684375
16876,16876,-67.584375
16877,16877,-66.784375
16878,16878,-64.515625
16879,16879,-66.490625
16880,16880,-65.190625
16881,16881,-64.6625
16882,16882,-66.6875
16883,16883,-65.73125
16884,16884,-66.784375
16885,16885,-68.684375
16886,16886,-66.9
16887,16887,10.66875
16888,16888,-66.96875
16889,16889,-65.934375
16890,16890,-66.65625
16891,16891,-65.35
16892,16892,-68.803125
16893,16893,-66.559375
16894,16894,-67.234375
16895,16895,-69.846875
16896,16896,-63.459375
16897,16897,-66.16875
16898,16898,-64.8625
16899,16899,-66.9875
16900,16900,-65.684375
16901,16901,-69.146875
16902,16902,-69.625
16903,16903,-64.740625
16904,16904,-68.4625
16905,16905,-66.328125
16906,16906,-69.459375
16907,16907,-68.025
16908,16908,-68.1125
16909,16909,-70.153125
16910,16910,-68.7125
16911,16911,-67.140625
16912,16912,-69.815625
16913,16913,-69.046875
16914,16914,-66.278125
16915,16915,-63.421875
16916,16916,-64.675
16917,16917,-63.9875
16918,16918,-68.5125
16919,16919,-67.240625
16920,16920,-64.796875
16921,16921,-65.153125
16922,16922,-65.325
16923,16923,-66.328125
16924,16924,-68.684375
16925,16925,-66.89375
16926,16926,-69.39375
16927,16927,-69.540625
16928,16928,-68.340625
16929,16929,-69.678125
16930,16930,-67.76875
16931,16931,-66.2125
16932,16932,-67.4875
16933,16933,-65.415625
16934,16934,-69.7375
16935,16935,10.265625
16936,16936,-68.40625
16937,16937,-67.115625
16938,16938,-69.678125
16939,16939,-65.046875
16940,16940,-66.603125
16941,16941,-66.15
16942,16942,-68.640625
16943,16943,-67.421875
16944,16944,-66.69375
16945,16945,-67.996875
16946,16946,-69.66875
16947,16947,-67.7
16948,16948,-68.39375
16949,16949,-65.365625
16950,16950,-70.25
16951,16951,-64.734375
16952,16952,-66.590625
16953,16953,-67.04375
16954,16954,-66.159375
16955,16955,-69.246875
16956,16956,-67.353125
16957,16957,-66.04375
16958,16958,-66.1375
16959,16959,-68.23125
16960,16960,-41.45
16961,16961,-69.865625
16962,16962,-55.8
16963,16963,-66.946875
16964,16964,-68.075
16965,16965,-68.009375
16966,16966,-69.078125
16967,16967,-69.384375
16968,16968,-67.46875
16969,16969,-68.315625
16970,16970,-66.196875
16971,16971,-64.85625
16972,16972,-68.765625
16973,16973,-68.8
16974,16974,-69.671875
16975,16975,-67.921875
16976,16976,-70.24375
16977,16977,-66.409375
16978,16978,-67.78125
16979,16979,-68.003125
16980,16980,-69.584375
16981,16981,-67.628125
16982,16982,-67.01875
16983,16983,-66.5125
16984,16984,-66.871875
16985,16985,-66.71875
16986,16986,-66.571875
16987,16987,-66.859375
16988,16988,-66.578125
16989,16989,-67.65625
16990,16990,-65.7375
16991,16991,-65.709375
16992,16992,-65.834375
16993,16993,-69.80625
16994,16994,-69.00625
16995,16995,-67.378125
16996,16996,-70.00625
16997,16997,-63.7625
16998,16998,-66.396875
16999,16999,-68.7375
17000,17000,-69.825
17001,17001,-64.25625
17002,17002,-67.334375
17003,17003,-68.4125
17004,17004,-68.634375
17005,17005,-65.73125
17006,17006,-66.2125
17007,17007,-68.528125
17008,17008,-67.659375
17009,17009,-68.95625
17010,17010,-65.89375
17011,17011,-66.85
17012,17012,-67.415625
17013,17013,-68.190625
17014,17014,-66.375
17015,17015,-66.634375
17016,17016,-67.978125
17017,17017,-62.390625
17018,17018,-60.79375
17019,17019,-66.68125
17020,17020,-67.615625
17021,17021,-67.321875
17022,17022,-69.0875
17023,17023,-69.871875
17024,17024,-66.853125
17025,17025,-67.746875
17026,17026,-67.34375
17027,17027,-70.159375
17028,17028,-69.10625
17029,17029,-66.425
17030,17030,-64.3875
17031,17031,-62.675
17032,17032,-62.425
17033,17033,-69.875
17034,17034,-66.946875
17035,17035,-68.515625
17036,17036,-67.771875
17037,17037,-68.69375
17038,17038,-67.828125
17039,17039,-66.996875
17040,17040,-65.378125
17041,17041,-69.184375
17042,17042,-69.34375
17043,17043,-67.859375
17044,17044,-67.05
17045,17045,-69.24375
17046,17046,-68.659375
17047,17047,-67.034375
17048,17048,-66.415625
17049,17049,-67.471875
17050,17050,-68.015625
17051,17051,-66.21875
17052,17052,-67.5125
17053,17053,-69.553125
17054,17054,-68.053125
17055,17055,-69.365625
17056,17056,-70.634375
17057,17057,-67.5
17058,17058,-67.340625
17059,17059,-68.671875
17060,17060,-66.6125
17061,17061,-65.0
17062,17062,-67.675
17063,17063,-70.334375
17064,17064,-64.49375
17065,17065,-67.99375
17066,17066,-65.659375
17067,17067,-67.515625
17068,17068,-68.64375
17069,17069,-67.81875
17070,17070,-67.20625
17071,17071,-69.553125
17072,17072,-68.490625
17073,17073,-69.0375
17074,17074,-69.2375
17075,17075,-65.91875
17076,17076,-67.340625
17077,17077,-64.990625
17078,17078,-68.05625
17079,17079,-67.078125
17080,17080,-70.54375
17081,17081,-68.265625
17082,17082,-66.55625
17083,17083,-68.759375
17084,17084,-69.88125
17085,17085,-65.26875
17086,17086,-68.5625
17087,17087,-68.465625
17088,17088,-67.184375
17089,17089,-68.3875
17090,17090,-65.471875
17091,17091,-65.26875
17092,17092,-68.75
17093,17093,-64.2125
17094,17094,-66.8125
17095,17095,-66.40625
17096,17096,-71.003125
17097,17097,-67.10625
17098,17098,-64.990625
17099,17099,-65.09375
17100,17100,-66.49375
17101,17101,-66.0875
17102,17102,-67.14375
17103,17103,-64.534375
17104,17104,-65.95625
17105,17105,-66.590625
17106,17106,-70.31875
17107,17107,-65.0875
17108,17108,-67.903125
17109,17109,-67.46875
17110,17110,-65.990625
17111,17111,-68.834375
17112,17112,-66.040625
17113,17113,-66.2375
17114,17114,-68.553125
17115,17115,-66.321875
17116,17116,-66.096875
17117,17117,-67.915625
17118,17118,-68.503125
17119,17119,-66.178125
17120,17120,-69.45
17121,17121,-67.9875
17122,17122,-68.153125
17123,17123,-67.1125
17124,17124,-67.678125
17125,17125,-65.20625
17126,17126,-67.65
17127,17127,-67.9
17128,17128,-70.41875
17129,17129,-67.596875
17130,17130,-68.953125
17131,17131,-66.4875
17132,17132,-66.571875
17133,17133,-68.784375
17134,17134,-67.7125
17135,17135,-69.071875
17136,17136,-65.01875
17137,17137,-68.140625
17138,17138,-67.31875
17139,17139,-64.9
17140,17140,-66.45
17141,17141,-67.421875
17142,17142,-68.64375
17143,17143,-66.775
17144,17144,-67.303125
17145,17145,-68.228125
17146,17146,-68.78125
17147,17147,-69.496875
17148,17148,-66.521875
17149,17149,-67.640625
17150,17150,-64.978125
17151,17151,-64.74375
17152,17152,-63.775
17153,17153,-67.8
17154,17154,-69.271875
17155,17155,-65.64375
17156,17156,-63.484375
17157,17157,-65.775
17158,17158,-66.93125
17159,17159,-68.884375
17160,17160,-66.528125
17161,17161,-66.546875
17162,17162,-65.528125
17163,17163,-67.59375
17164,17164,-66.446875
17165,17165,-66.678125
17166,17166,-66.41875
17167,17167,-69.884375
17168,17168,-67.38125
17169,17169,-68.69375
17170,17170,-68.3875
17171,17171,-70.584375
17172,17172,-68.78125
17173,17173,-68.48125
17174,17174,-65.63125
17175,17175,-65.259375
17176,17176,-66.878125
17177,17177,-68.85625
17178,17178,-69.196875
17179,17179,-65.678125
17180,17180,-66.909375
17181,17181,-66.50625
17182,17182,-65.628125
17183,17183,-67.1125
17184,17184,-66.425
17185,17185,-67.071875
17186,17186,-66.053125
17187,17187,-67.253125
17188,17188,-67.446875
17189,17189,-66.89375
17190,17190,-64.825
17191,17191,-67.00625
17192,17192,-68.253125
17193,17193,-65.86875
17194,17194,-67.090625
17195,17195,-66.196875
17196,17196,-68.6875
17197,17197,-70.028125
17198,17198,-68.771875
17199,17199,-67.778125
17200,17200,-68.128125
17201,17201,-68.803125
17202,17202,-66.16875
17203,17203,-66.025
17204,17204,-66.446875
17205,17205,-69.084375
17206,17206,-65.8875
17207,17207,-69.85
17208,17208,-70.253125
17209,17209,-64.634375
17210,17210,-66.5875
17211,17211,-66.76875
17212,17212,-67.0875
17213,17213,-67.65
17214,17214,-67.428125
17215,17215,-69.1625
17216,17216,-68.6625
17217,17217,-66.9625
17218,17218,-65.50625
17219,17219,-66.734375
17220,17220,-65.103125
17221,17221,-64.50625
17222,17222,-69.75625
17223,17223,-65.871875
17224,17224,-64.21875
17225,17225,-66.9625
17226,17226,-68.190625
17227,17227,-68.81875
17228,17228,-43.521875
17229,17229,-67.246875
17230,17230,-65.7625
17231,17231,-67.85
17232,17232,-65.084375
17233,17233,-67.490625
17234,17234,-69.378125
17235,17235,-65.76875
17236,17236,-66.946875
17237,17237,-63.471875
17238,17238,-68.178125
17239,17239,-67.903125
17240,17240,-64.921875
17241,17241,-62.40625
17242,17242,-68.309375
17243,17243,-70.46875
17244,17244,-67.265625
17245,17245,-67.95
17246,17246,-69.490625
17247,17247,-66.475
17248,17248,-63.634375
17249,17249,-66.78125
17250,17250,-67.3875
17251,17251,-65.16875
17252,17252,-65.409375
17253,17253,-70.21875
17254,17254,-66.446875
17255,17255,-67.89375
17256,17256,-68.078125
17257,17257,-68.484375
17258,17258,-65.634375
17259,17259,-68.275
17260,17260,-67.6
17261,17261,-61.490625
17262,17262,-66.4125
17263,17263,-65.684375
17264,17264,-68.54375
17265,17265,-67.1625
17266,17266,-70.146875
17267,17267,-67.65
17268,17268,-50.359375
17269,17269,-68.459375
17270,17270,-69.615625
17271,17271,-68.15
17272,17272,-62.159375
17273,17273,-63.46875
17274,17274,-66.0375
17275,17275,-68.10625
17276,17276,-66.30625
17277,17277,-64.209375
17278,17278,-67.196875
17279,17279,-66.703125
17280,17280,-64.759375
17281,17281,-69.775
17282,17282,-68.725
17283,17283,-66.81875
17284,17284,-65.578125
17285,17285,-67.240625
17286,17286,-66.5375
17287,17287,-68.375
17288,17288,-64.28125
17289,17289,-65.021875
17290,17290,-66.003125
17291,17291,-67.740625
17292,17292,-69.59375
17293,17293,-66.4
17294,17294,-64.8625
17295,17295,-68.41875
17296,17296,-64.990625
17297,17297,-67.315625
17298,17298,-68.003125
17299,17299,-70.18125
17300,17300,-66.2
17301,17301,-67.43125
17302,17302,-67.45
17303,17303,-67.546875
17304,17304,-62.334375
17305,17305,-66.95625
17306,17306,-65.646875
17307,17307,-66.490625
17308,17308,-69.3375
17309,17309,-68.70625
17310,17310,-68.11875
17311,17311,-68.88125
17312,17312,-67.99375
17313,17313,-68.215625
17314,17314,-70.865625
17315,17315,-66.73125
17316,17316,-64.15625
17317,17317,-66.53125
17318,17318,-68.58125
17319,17319,-65.14375
17320,17320,-69.096875
17321,17321,-69.128125
17322,17322,-64.215625
17323,17323,-66.9375
17324,17324,-63.4375
17325,17325,-67.121875
17326,17326,-69.446875
17327,17327,-64.934375
17328,17328,-66.98125
17329,17329,-68.01875
17330,17330,-65.0125
17331,17331,-69.053125
17332,17332,-67.3375
17333,17333,-64.228125
17334,17334,-67.68125
17335,17335,-65.43125
17336,17336,-64.990625
17337,17337,-67.709375
17338,17338,-67.625
17339,17339,-66.284375
17340,17340,-65.35625
17341,17341,-67.9
17342,17342,-67.45
17343,17343,-67.7
17344,17344,-68.696875
17345,17345,-69.6625
17346,17346,-69.503125
17347,17347,-67.171875
17348,17348,-62.75
17349,17349,-67.7125
17350,17350,-66.7375
17351,17351,-67.05
17352,17352,-68.040625
17353,17353,-68.171875
17354,17354,-69.165625
17355,17355,-64.871875
17356,17356,-66.59375
17357,17357,-64.95
17358,17358,-69.58125
17359,17359,-63.88125
17360,17360,-65.00625
17361,17361,-69.884375
17362,17362,-69.4875
17363,17363,-65.046875
17364,17364,-65.853125
17365,17365,-69.828125
17366,17366,-70.0625
17367,17367,-69.91875
17368,17368,-65.134375
17369,17369,-64.503125
17370,17370,-66.384375
17371,17371,-67.78125
17372,17372,-69.559375
17373,17373,-63.753125
17374,17374,-68.915625
17375,17375,-67.525
17376,17376,-67.09375
17377,17377,-66.790625
17378,17378,-68.475
17379,17379,-67.43125
17380,17380,-68.50625
17381,17381,-66.6875
17382,17382,-67.253125
17383,17383,-66.928125
17384,17384,-70.153125
17385,17385,-63.775
17386,17386,-66.028125
17387,17387,-65.85625
17388,17388,-67.01875
17389,17389,-67.153125
17390,17390,-65.096875
17391,17391,-67.31875
17392,17392,-67.446875
17393,17393,-70.340625
17394,17394,-67.346875
17395,17395,-65.996875
17396,17396,-68.05
17397,17397,-67.21875
17398,17398,-66.103125
17399,17399,-63.85
17400,17400,-69.00625
17401,17401,-69.715625
17402,17402,-64.23125
17403,17403,-67.528125
17404,17404,-65.753125
17405,17405,-65.646875
17406,17406,-67.24375
17407,17407,-66.78125
17408,17408,-64.25
17409,17409,-66.20625
17410,17410,-64.7375
17411,17411,-65.9375
17412,17412,-68.903125
17413,17413,-67.525
17414,17414,-65.64375
17415,17415,-65.86875
17416,17416,-66.91875
17417,17417,-68.340625
17418,17418,-65.56875
17419,17419,-64.61875
17420,17420,-65.065625
17421,17421,-68.934375
17422,17422,-65.609375
17423,17423,-69.465625
17424,17424,-66.878125
17425,17425,-68.15625
17426,17426,-65.978125
17427,17427,-69.640625
17428,17428,-70.16875
17429,17429,-69.078125
17430,17430,-66.45625
17431,17431,-67.753125
17432,17432,-67.2875
17433,17433,-67.7625
17434,17434,-68.646875
17435,17435,-69.11875
17436,17436,-66.696875
17437,17437,-68.875
17438,17438,-68.18125
17439,17439,-65.225
17440,17440,-66.91875
17441,17441,-64.478125
17442,17442,-67.44375
17443,17443,-65.415625
17444,17444,-68.7625
17445,17445,-68.8125
17446,17446,-67.24375
17447,17447,-68.440625
17448,17448,-65.321875
17449,17449,-66.425
17450,17450,-69.975
17451,17451,-65.48125
17452,17452,-66.109375
17453,17453,-70.965625
17454,17454,-66.7875
17455,17455,-67.434375
17456,17456,-67.903125
17457,17457,-66.35
17458,17458,-68.45625
17459,17459,-68.365625
17460,17460,-68.6625
17461,17461,-66.1
17462,17462,-63.796875
17463,17463,-67.284375
17464,17464,-67.146875
17465,17465,-69.4875
17466,17466,-68.4875
17467,17467,-65.384375
17468,17468,-66.89375
17469,17469,-65.215625
17470,17470,-67.68125
17471,17471,-65.915625
17472,17472,-66.50625
17473,17473,-68.890625
17474,17474,-65.3125
17475,17475,-70.334375
17476,17476,-68.884375
17477,17477,-68.0625
17478,17478,-67.4375
17479,17479,-65.246875
17480,17480,-69.2625
17481,17481,-64.834375
17482,17482,-56.178125
17483,17483,-66.559375
17484,17484,-65.0
17485,17485,-68.31875
17486,17486,-67.153125
17487,17487,-68.809375
17488,17488,-68.775
17489,17489,-65.940625
17490,17490,-66.91875
17491,17491,-69.221875
17492,17492,-66.728125
17493,17493,-64.5125
17494,17494,-66.359375
17495,17495,-67.740625
17496,17496,-69.009375
17497,17497,-70.8125
17498,17498,-70.428125
17499,17499,-65.578125
17500,17500,-68.375
17501,17501,-69.0375
17502,17502,-66.58125
17503,17503,-68.421875
17504,17504,-67.775
17505,17505,-66.73125
17506,17506,-66.115625
17507,17507,-67.51875
17508,17508,-63.090625
17509,17509,-64.053125
17510,17510,-65.075
17511,17511,-67.5
17512,17512,-65.446875
17513,17513,-68.328125
17514,17514,-67.33125
17515,17515,-67.625
17516,17516,-67.909375
17517,17517,-67.365625
17518,17518,-66.34375
17519,17519,-69.665625
17520,17520,-66.265625
17521,17521,-65.91875
17522,17522,-69.015625
17523,17523,-66.675
17524,17524,-64.825
17525,17525,-66.365625
17526,17526,-67.3875
17527,17527,-64.421875
17528,17528,-69.3375
17529,17529,-69.771875
17530,17530,-68.084375
17531,17531,-65.425
17532,17532,-68.053125
17533,17533,-66.378125
17534,17534,-66.8
17535,17535,-66.971875
17536,17536,-66.3
17537,17537,-65.246875
17538,17538,-66.525
17539,17539,-67.5375
17540,17540,-67.1625
17541,17541,-66.759375
17542,17542,-68.25
17543,17543,-67.15
17544,17544,-66.18125
17545,17545,-67.53125
17546,17546,-65.15
17547,17547,-64.078125
17548,17548,-64.6375
17549,17549,-66.978125
17550,17550,-67.078125
17551,17551,10.76875
17552,17552,-64.628125
17553,17553,-65.9125
17554,17554,-67.75625
17555,17555,-67.3
17556,17556,-68.765625
17557,17557,-67.153125
17558,17558,-68.159375
17559,17559,-68.875
17560,17560,-68.659375
17561,17561,-69.503125
17562,17562,-67.553125
17563,17563,-64.715625
17564,17564,-65.1375
17565,17565,-66.803125
17566,17566,-66.6
17567,17567,-68.978125
17568,17568,-69.234375
17569,17569,-66.7625
17570,17570,-65.696875
17571,17571,-68.209375
17572,17572,-66.5375
17573,17573,-66.44375
17574,17574,-66.571875
17575,17575,-68.75625
17576,17576,-68.396875
17577,17577,-69.31875
17578,17578,-68.928125
17579,17579,-69.740625
17580,17580,-66.19375
17581,17581,-67.4375
17582,17582,-68.721875
17583,17583,-68.421875
17584,17584,-67.259375
17585,17585,-67.36875
17586,17586,-70.00625
17587,17587,-57.859375
17588,17588,-67.484375
17589,17589,-67.45
17590,17590,-63.9875
17591,17591,-67.71875
17592,17592,-68.015625
17593,17593,-67.240625
17594,17594,-69.6125
17595,17595,-65.2125
17596,17596,-67.478125
17597,17597,-68.921875
17598,17598,-66.953125
17599,17599,-67.703125
17600,17600,-66.6125
17601,17601,-69.9875
17602,17602,-63.5375
17603,17603,-68.428125
17604,17604,-69.675
17605,17605,-66.5625
17606,17606,-67.115625
17607,17607,-66.9875
17608,17608,-66.78125
17609,17609,-68.471875
17610,17610,-66.70625
17611,17611,-68.553125
17612,17612,-66.715625
17613,17613,-67.090625
17614,17614,-67.090625
17615,17615,7.74375
17616,17616,-64.26875
17617,17617,-66.540625
17618,17618,-67.965625
17619,17619,-69.028125
17620,17620,-66.6875
17621,17621,-69.93125
17622,17622,-69.740625
17623,17623,-66.615625
17624,17624,-68.50625
17625,17625,-67.9375
17626,17626,-67.571875
17627,17627,-69.615625
17628,17628,-66.8625
17629,17629,-65.534375
17630,17630,-66.159375
17631,17631,-62.49375
17632,17632,-66.08125
17633,17633,-66.128125
17634,17634,-67.759375
17635,17635,-67.01875
17636,17636,-66.03125
17637,17637,-64.940625
17638,17638,-67.490625
17639,17639,-67.546875
17640,17640,-66.671875
17641,17641,-63.390625
17642,17642,-67.790625
17643,17643,-66.790625
17644,17644,-65.2375
17645,17645,-66.190625
17646,17646,-64.525
17647,17647,-67.39375
17648,17648,-69.578125
17649,17649,-66.159375
17650,17650,-65.89375
17651,17651,-67.390625
17652,17652,-68.453125
17653,17653,-66.959375
17654,17654,-65.746875
17655,17655,-69.390625
17656,17656,-64.51875
17657,17657,-67.19375
17658,17658,-67.015625
17659,17659,-67.615625
17660,17660,-67.3125
17661,17661,-67.403125
17662,17662,-69.365625
17663,17663,-68.53125
17664,17664,-66.378125
17665,17665,-65.55625
17666,17666,-65.684375
17667,17667,-68.490625
17668,17668,-67.65
17669,17669,-67.653125
17670,17670,-64.925
17671,17671,-68.85625
17672,17672,-65.11875
17673,17673,-68.96875
17674,17674,-65.228125
17675,17675,-68.321875
17676,17676,-66.18125
17677,17677,-66.6125
17678,17678,-66.846875
17679,17679,-67.9375
17680,17680,-66.040625
17681,17681,-66.934375
17682,17682,-66.3625
17683,17683,-68.7
17684,17684,-68.23125
17685,17685,-66.125
17686,17686,-66.96875
17687,17687,-65.846875
17688,17688,-68.3
17689,17689,-66.015625
17690,17690,-69.021875
17691,17691,-64.890625
17692,17692,-49.025
17693,17693,-67.8625
17694,17694,-66.815625
17695,17695,-69.28125
17696,17696,-66.71875
17697,17697,-65.6875
17698,17698,-70.64375
17699,17699,-67.228125
17700,17700,-66.83125
17701,17701,-64.0875
17702,17702,-64.95
17703,17703,-70.209375
17704,17704,-68.94375
17705,17705,-70.353125
17706,17706,-66.671875
17707,17707,-68.003125
17708,17708,-67.340625
17709,17709,-61.465625
17710,17710,-67.053125
17711,17711,-68.95625
17712,17712,-67.7125
17713,17713,-66.634375
17714,17714,-66.959375
17715,17715,-63.384375
17716,17716,-68.5875
17717,17717,-66.740625
17718,17718,-69.965625
17719,17719,-66.89375
17720,17720,-67.39375
17721,17721,-68.084375
17722,17722,-68.565625
17723,17723,-66.371875
17724,17724,-66.8125
17725,17725,-69.165625
17726,17726,-64.384375
17727,17727,-70.04375
17728,17728,-66.021875
17729,17729,-69.36875
17730,17730,-66.25625
17731,17731,-69.040625
17732,17732,-66.484375
17733,17733,-66.090625
17734,17734,-65.51875
17735,17735,-68.928125
17736,17736,-68.328125
17737,17737,-67.690625
17738,17738,-69.253125
17739,17739,-67.596875
17740,17740,-69.178125
17741,17741,-65.15
17742,17742,-51.290625
17743,17743,-66.3625
17744,17744,-65.2875
17745,17745,-68.1625
17746,17746,-66.96875
17747,17747,-65.375
17748,17748,-71.378125
17749,17749,-69.378125
17750,17750,-68.5
17751,17751,-66.734375
17752,17752,-69.5125
17753,17753,-70.70625
17754,17754,-69.653125
17755,17755,-67.95625
17756,17756,-70.6125
17757,17757,-65.678125
17758,17758,-70.125
17759,17759,-66.6125
17760,17760,-64.628125
17761,17761,-65.475
17762,17762,-47.746875
17763,17763,-67.521875
17764,17764,-65.090625
17765,17765,-68.146875
17766,17766,-66.103125
17767,17767,-65.85
17768,17768,-65.365625
17769,17769,-65.978125
17770,17770,-66.70625
17771,17771,-68.56875
17772,17772,-67.484375
17773,17773,-46.9
17774,17774,-65.1
17775,17775,-67.828125
17776,17776,-67.946875
17777,17777,-65.678125
17778,17778,-65.428125
17779,17779,-65.35625
17780,17780,-66.590625
17781,17781,-65.340625
17782,17782,-67.884375
17783,17783,-66.790625
17784,17784,-70.4625
17785,17785,-68.071875
17786,17786,-68.821875
17787,17787,-63.28125
17788,17788,-67.996875
17789,17789,-64.584375
17790,17790,-67.79375
17791,17791,-64.321875
17792,17792,-66.71875
17793,17793,-65.103125
17794,17794,-67.253125
17795,17795,-68.25625
17796,17796,-67.371875
17797,17797,-67.25625
17798,17798,-67.36875
17799,17799,-65.075
17800,17800,-67.784375
17801,17801,-67.259375
17802,17802,-66.571875
17803,17803,-64.6375
17804,17804,-66.346875
17805,17805,-66.74375
17806,17806,-68.153125
17807,17807,-67.621875
17808,17808,-66.121875
17809,17809,-64.74375
17810,17810,-65.921875
17811,17811,-67.615625
17812,17812,-63.946875
17813,17813,-64.80625
17814,17814,-68.69375
17815,17815,-67.4375
17816,17816,-67.996875
17817,17817,-65.190625
17818,17818,-68.459375
17819,17819,-66.55625
17820,17820,-68.2
17821,17821,-68.565625
17822,17822,-65.453125
17823,17823,-65.440625
17824,17824,-69.378125
17825,17825,-67.209375
17826,17826,-67.615625
17827,17827,-68.653125
17828,17828,-69.7125
17829,17829,-68.228125
17830,17830,-68.725
17831,17831,-67.659375
17832,17832,-68.846875
17833,17833,-67.625
17834,17834,-64.840625
17835,17835,-65.5875
17836,17836,-68.24375
17837,17837,-65.571875
17838,17838,-66.65625
17839,17839,-64.58125
17840,17840,-66.45
17841,17841,-66.715625
17842,17842,-66.759375
17843,17843,-69.140625
17844,17844,-64.34375
17845,17845,-66.715625
17846,17846,-67.578125
17847,17847,-65.78125
17848,17848,-68.73125
17849,17849,-67.828125
17850,17850,-68.059375
17851,17851,-65.90625
17852,17852,-68.0125
17853,17853,-66.49375
17854,17854,-69.05625
17855,17855,-62.9375
17856,17856,-66.846875
17857,17857,-67.75
17858,17858,-65.375
17859,17859,-67.146875
17860,17860,-67.215625
17861,17861,-67.40625
17862,17862,-66.73125
17863,17863,-67.390625
17864,17864,-71.5625
17865,17865,-68.06875
17866,17866,-69.121875
17867,17867,-67.478125
17868,17868,-67.353125
17869,17869,-65.396875
17870,17870,-66.36875
17871,17871,-66.421875
17872,17872,-65.421875
17873,17873,-68.028125
17874,17874,-65.28125
17875,17875,-67.115625
17876,17876,-68.40625
17877,17877,-66.0875
17878,17878,-67.94375
17879,17879,-66.9375
17880,17880,-65.659375
17881,17881,-69.30625
17882,17882,-67.53125
17883,17883,-67.94375
17884,17884,-66.515625
