,ID,Discharge Current
29318,29318,-63.50625
29319,29319,-63.7625
29320,29320,-63.325
29321,29321,-65.38125
29322,29322,-63.18125
29323,29323,-53.971875
29324,29324,-65.11875
29325,29325,-58.890625
29326,29326,-63.5625
29327,29327,-63.78125
29328,29328,-61.35625
29329,29329,-63.05
29330,29330,-62.021875
29331,29331,-62.040625
29332,29332,-61.41875
29333,29333,-62.534375
29334,29334,-66.140625
29335,29335,-62.315625
29336,29336,-64.3125
29337,29337,-62.65625
29338,29338,-62.86875
29339,29339,-62.178125
29340,29340,-55.459375
29341,29341,-58.63125
29342,29342,-62.884375
29343,29343,-66.440625
29344,29344,-63.1
29345,29345,-63.903125
29346,29346,-62.74375
29347,29347,-61.75625
29348,29348,-63.01875
29349,29349,-62.725
29350,29350,-65.03125
29351,29351,-66.14375
29352,29352,-60.740625
29353,29353,-65.709375
29354,29354,-63.76875
29355,29355,-65.684375
29356,29356,-59.828125
29357,29357,-63.50625
29358,29358,-63.56875
29359,29359,-61.971875
29360,29360,-62.890625
29361,29361,-63.03125
29362,29362,-61.109375
29363,29363,-64.028125
29364,29364,-67.63125
29365,29365,-63.796875
29366,29366,-64.15625
29367,29367,-62.81875
29368,29368,-64.2
29369,29369,-61.83125
29370,29370,-63.94375
29371,29371,-63.828125
29372,29372,-56.41875
29373,29373,-58.765625
29374,29374,-64.04375
29375,29375,-65.2875
29376,29376,-61.828125
29377,29377,-44.49375
29378,29378,-64.86875
29379,29379,-65.80625
29380,29380,-66.309375
29381,29381,-63.671875
29382,29382,-61.671875
29383,29383,-60.459375
29384,29384,-63.634375
29385,29385,-62.840625
29386,29386,-65.48125
29387,29387,-62.728125
29388,29388,-66.484375
29389,29389,-60.60625
29390,29390,-62.5
29391,29391,-65.434375
29392,29392,-61.209375
29393,29393,-61.71875
29394,29394,-64.125
29395,29395,-64.075
29396,29396,-63.58125
29397,29397,-67.496875
29398,29398,-52.625
29399,29399,-60.203125
29400,29400,-64.85625
29401,29401,-63.971875
29402,29402,-62.915625
29403,29403,-60.45625
29404,29404,-61.86875
29405,29405,-33.109375
29406,29406,-58.3125
29407,29407,-64.69375
29408,29408,-63.8375
29409,29409,-63.925
29410,29410,-65.06875
29411,29411,-63.665625
29412,29412,-65.403125
29413,29413,-56.890625
29414,29414,-64.603125
29415,29415,-62.00625
29416,29416,-62.71875
29417,29417,-58.490625
29418,29418,-62.609375
29419,29419,-60.35625
29420,29420,-39.053125
29421,29421,-64.315625
29422,29422,-63.353125
29423,29423,-64.421875
29424,29424,-54.6375
29425,29425,-63.5625
29426,29426,-59.7625
29427,29427,-64.94375
29428,29428,-63.7
29429,29429,-55.5625
29430,29430,-60.7375
29431,29431,-62.56875
29432,29432,-61.484375
29433,29433,-63.41875
29434,29434,-60.175
29435,29435,-62.171875
29436,29436,-61.078125
29437,29437,-63.003125
29438,29438,-58.665625
29439,29439,-61.628125
29440,29440,-60.878125
29441,29441,-64.48125
29442,29442,-63.73125
29443,29443,-61.28125
29444,29444,-64.140625
29445,29445,-61.1
29446,29446,-58.171875
29447,29447,-66.3875
29448,29448,-63.903125
29449,29449,-62.75
29450,29450,-61.5875
29451,29451,-61.359375
29452,29452,-63.55
29453,29453,-63.75625
29454,29454,-67.321875
29455,29455,-62.80625
29456,29456,-64.553125
29457,29457,-62.803125
29458,29458,-63.85
29459,29459,-63.71875
29460,29460,-63.346875
29461,29461,-61.515625
29462,29462,-65.996875
29463,29463,-64.16875
29464,29464,-62.79375
29465,29465,-63.853125
29466,29466,-62.76875
29467,29467,-64.065625
29468,29468,-60.265625
29469,29469,-62.846875
29470,29470,-61.21875
29471,29471,-62.515625
29472,29472,-62.471875
29473,29473,-63.68125
29474,29474,-64.415625
29475,29475,-64.58125
29476,29476,-65.978125
29477,29477,-60.60625
29478,29478,-61.434375
29479,29479,-62.725
29480,29480,-66.678125
29481,29481,-62.103125
29482,29482,-61.534375
29483,29483,-61.640625
29484,29484,-65.565625
29485,29485,-65.784375
29486,29486,-64.878125
29487,29487,-62.55
29488,29488,-66.05
29489,29489,-62.228125
29490,29490,-65.259375
29491,29491,-61.946875
29492,29492,-61.515625
29493,29493,-61.290625
29494,29494,-61.334375
29495,29495,-62.64375
29496,29496,-63.109375
29497,29497,-61.240625
29498,29498,-62.5125
29499,29499,-61.859375
29500,29500,-62.971875
29501,29501,-61.996875
29502,29502,-60.209375
29503,29503,-63.48125
29504,29504,-62.84375
29505,29505,-64.534375
29506,29506,-63.15625
29507,29507,-51.946875
29508,29508,-62.284375
29509,29509,-61.64375
29510,29510,-61.228125
29511,29511,-63.959375
29512,29512,-62.15
29513,29513,-63.940625
29514,29514,-60.034375
29515,29515,-61.053125
29516,29516,-61.2875
29517,29517,-64.8375
29518,29518,-63.89375
29519,29519,-61.625
29520,29520,-62.065625
29521,29521,-62.159375
29522,29522,-63.3
29523,29523,-65.1125
29524,29524,-62.709375
29525,29525,-62.821875
29526,29526,-61.165625
29527,29527,-62.528125
29528,29528,-65.1375
29529,29529,-61.10625
29530,29530,-65.409375
29531,29531,-59.50625
29532,29532,-63.528125
29533,29533,-65.828125
29534,29534,-57.7375
29535,29535,-61.196875
29536,29536,-60.015625
29537,29537,-61.246875
29538,29538,-61.653125
29539,29539,-61.271875
29540,29540,-61.475
29541,29541,-58.61875
29542,29542,-60.59375
29543,29543,-61.865625
29544,29544,-64.3625
29545,29545,-62.846875
29546,29546,-63.378125
29547,29547,-60.7125
29548,29548,-64.99375
29549,29549,-62.446875
29550,29550,-59.440625
29551,29551,-64.0625
29552,29552,-61.646875
29553,29553,-61.59375
29554,29554,-63.259375
29555,29555,-63.2125
29556,29556,-60.63125
29557,29557,-63.6375
29558,29558,-62.4375
29559,29559,-57.084375
29560,29560,-60.15
29561,29561,-61.0875
29562,29562,-61.3125
29563,29563,-60.553125
29564,29564,-65.203125
29565,29565,-59.18125
29566,29566,-61.6
29567,29567,-63.24375
29568,29568,-63.9625
29569,29569,-58.35
29570,29570,-62.18125
29571,29571,-61.58125
29572,29572,-67.046875
29573,29573,-64.3875
29574,29574,-63.915625
29575,29575,-48.5875
29576,29576,-64.50625
29577,29577,-65.490625
29578,29578,-51.45625
29579,29579,-65.18125
29580,29580,-66.6375
29581,29581,-61.540625
29582,29582,-62.478125
29583,29583,-62.43125
29584,29584,-66.190625
29585,29585,-56.58125
29586,29586,-62.453125
29587,29587,-63.890625
29588,29588,-66.35
29589,29589,-64.2125
29590,29590,-62.859375
29591,29591,-65.325
29592,29592,-60.74375
29593,29593,-65.125
29594,29594,-64.271875
29595,29595,-52.096875
29596,29596,-62.365625
29597,29597,-58.640625
29598,29598,-64.775
29599,29599,-64.203125
29600,29600,-64.996875
29601,29601,-63.98125
29602,29602,-66.55
29603,29603,-61.634375
29604,29604,-50.390625
29605,29605,-64.0625
29606,29606,-63.503125
29607,29607,-62.425
29608,29608,-63.109375
29609,29609,-57.421875
29610,29610,-58.909375
29611,29611,-62.115625
29612,29612,-61.15
29613,29613,-60.084375
29614,29614,-62.075
29615,29615,-61.946875
29616,29616,-61.728125
29617,29617,-53.690625
29618,29618,-63.8125
29619,29619,-45.94375
29620,29620,-62.040625
29621,29621,-63.771875
29622,29622,-61.1125
29623,29623,-52.928125
29624,29624,-62.50625
29625,29625,-60.0
29626,29626,-64.225
29627,29627,-62.834375
29628,29628,-65.69375
29629,29629,-62.478125
29630,29630,-60.89375
29631,29631,-61.340625
29632,29632,-60.896875
29633,29633,-63.521875
29634,29634,-63.11875
29635,29635,-63.0375
29636,29636,-62.009375
29637,29637,-60.228125
29638,29638,-66.34375
29639,29639,-63.15
29640,29640,-64.996875
29641,29641,-47.065625
29642,29642,-64.490625
29643,29643,-61.44375
29644,29644,-65.55
29645,29645,-62.15625
29646,29646,-59.0
29647,29647,-38.025
29648,29648,-59.478125
29649,29649,-62.48125
29650,29650,-65.503125
29651,29651,-65.840625
29652,29652,-64.26875
29653,29653,-61.834375
29654,29654,-61.384375
29655,29655,-63.378125
29656,29656,-62.209375
29657,29657,-64.8
29658,29658,-54.315625
29659,29659,-60.978125
29660,29660,-64.83125
29661,29661,-61.575
29662,29662,-67.459375
29663,29663,-63.465625
29664,29664,-64.153125
29665,29665,-60.765625
29666,29666,-64.034375
29667,29667,-58.8
29668,29668,-63.30625
29669,29669,-60.55
29670,29670,-59.990625
29671,29671,-65.30625
29672,29672,-62.01875
29673,29673,-65.00625
29674,29674,-63.309375
29675,29675,-59.93125
29676,29676,-59.528125
29677,29677,-62.6375
29678,29678,-63.50625
29679,29679,-65.55
29680,29680,-60.009375
29681,29681,-61.490625
29682,29682,-66.559375
29683,29683,-62.0375
29684,29684,-62.91875
29685,29685,-59.646875
29686,29686,-66.31875
29687,29687,-64.046875
29688,29688,-64.940625
29689,29689,-60.15
29690,29690,-68.146875
29691,29691,-66.440625
29692,29692,-38.378125
29693,29693,-63.6625
29694,29694,-62.3
29695,29695,-63.44375
29696,29696,-65.09375
29697,29697,-63.08125
29698,29698,-65.071875
29699,29699,-63.640625
29700,29700,-65.475
29701,29701,-64.625
29702,29702,-63.078125
29703,29703,-62.359375
29704,29704,-62.284375
29705,29705,-66.903125
29706,29706,-62.475
29707,29707,-62.840625
29708,29708,-60.45625
29709,29709,-64.546875
29710,29710,-60.159375
29711,29711,-64.484375
29712,29712,-64.0375
29713,29713,-65.809375
29714,29714,-67.6125
29715,29715,-57.621875
29716,29716,-62.44375
29717,29717,-67.01875
29718,29718,-65.48125
29719,29719,-64.93125
29720,29720,-65.728125
29721,29721,-63.08125
29722,29722,-57.546875
29723,29723,-64.8625
29724,29724,-62.853125
29725,29725,-66.61875
29726,29726,-65.425
29727,29727,-62.74375
29728,29728,-61.828125
29729,29729,-62.4375
29730,29730,-63.15625
29731,29731,-63.103125
29732,29732,-60.1875
29733,29733,-63.809375
29734,29734,-60.23125
29735,29735,-62.096875
29736,29736,-64.021875
29737,29737,-65.34375
29738,29738,-64.4125
29739,29739,-64.534375
29740,29740,-64.55
29741,29741,-63.175
29742,29742,-62.36875
29743,29743,-63.409375
29744,29744,-61.890625
29745,29745,-63.696875
29746,29746,-59.865625
29747,29747,9.921875
29748,29748,-62.253125
29749,29749,-61.61875
29750,29750,-60.790625
29751,29751,-63.59375
29752,29752,-65.834375
29753,29753,-61.45625
29754,29754,-63.39375
29755,29755,-62.75
29756,29756,-63.3375
29757,29757,-61.428125
29758,29758,-62.575
29759,29759,-65.003125
29760,29760,-61.659375
29761,29761,-67.00625
29762,29762,-63.190625
29763,29763,-66.64375
29764,29764,-57.096875
29765,29765,-64.65625
29766,29766,-59.6375
29767,29767,-61.31875
29768,29768,-55.746875
29769,29769,-58.85
29770,29770,-56.915625
29771,29771,-54.625
29772,29772,-65.125
29773,29773,-59.35
29774,29774,-62.54375
29775,29775,-61.9
29776,29776,-64.04375
29777,29777,-65.390625
29778,29778,-66.434375
29779,29779,-56.640625
29780,29780,-66.0125
29781,29781,-61.634375
29782,29782,-66.45
29783,29783,-61.25625
29784,29784,-64.015625
29785,29785,-61.253125
29786,29786,-62.375
29787,29787,-66.0875
29788,29788,-63.6
29789,29789,-65.8125
29790,29790,-62.509375
29791,29791,-62.778125
29792,29792,-65.615625
29793,29793,-63.6375
29794,29794,-61.175
29795,29795,-62.30625
29796,29796,-61.98125
29797,29797,-61.353125
29798,29798,-62.0125
29799,29799,-62.646875
29800,29800,-63.10625
29801,29801,-67.028125
29802,29802,-63.565625
29803,29803,-63.60625
29804,29804,-64.928125
29805,29805,-61.021875
29806,29806,-62.934375
29807,29807,-63.025
29808,29808,-63.346875
29809,29809,-61.5875
29810,29810,-53.0125
29811,29811,-64.909375
29812,29812,-64.215625
29813,29813,-53.946875
29814,29814,-60.7
29815,29815,-62.11875
29816,29816,-60.58125
29817,29817,-65.14375
29818,29818,-64.3
29819,29819,-64.2375
29820,29820,-64.35
29821,29821,-63.340625
29822,29822,-62.925
29823,29823,-62.471875
29824,29824,-63.996875
29825,29825,-59.91875
29826,29826,-60.821875
29827,29827,-63.78125
29828,29828,-61.871875
29829,29829,-59.16875
29830,29830,-43.95
29831,29831,-60.74375
29832,29832,-61.853125
29833,29833,-63.81875
29834,29834,-66.7
29835,29835,-65.69375
29836,29836,-64.990625
29837,29837,-61.51875
29838,29838,-66.284375
29839,29839,-66.65
29840,29840,-63.659375
29841,29841,-64.04375
29842,29842,-64.478125
29843,29843,-64.525
29844,29844,-63.909375
29845,29845,-68.6
29846,29846,-67.55625
29847,29847,-64.284375
29848,29848,-64.6625
29849,29849,-63.20625
29850,29850,-64.890625
29851,29851,-63.578125
29852,29852,-63.621875
29853,29853,-62.60625
29854,29854,-64.071875
29855,29855,-64.584375
29856,29856,-65.7
29857,29857,-60.1125
29858,29858,-63.8
29859,29859,-60.990625
29860,29860,-65.29375
29861,29861,-62.059375
29862,29862,-63.409375
29863,29863,-61.971875
29864,29864,-62.296875
29865,29865,-60.74375
29866,29866,9.825
29867,29867,-64.3625
29868,29868,-64.328125
29869,29869,-62.509375
29870,29870,-61.765625
29871,29871,-62.93125
29872,29872,-60.65625
29873,29873,-62.375
29874,29874,-66.5125
29875,29875,-58.796875
29876,29876,-66.6125
29877,29877,-59.8375
29878,29878,-54.534375
29879,29879,-61.796875
29880,29880,-60.628125
29881,29881,-64.4875
29882,29882,-66.53125
29883,29883,-62.3125
29884,29884,-59.2375
29885,29885,-53.80625
29886,29886,-57.446875
29887,29887,-63.3875
29888,29888,-63.784375
29889,29889,-64.628125
29890,29890,-66.253125
29891,29891,-60.9625
29892,29892,-54.0875
29893,29893,-65.734375
29894,29894,-56.459375
29895,29895,-60.384375
29896,29896,-59.909375
29897,29897,-61.490625
29898,29898,9.578125
29899,29899,-54.375
29900,29900,-63.3
29901,29901,9.653125
29902,29902,-63.878125
29903,29903,-63.546875
29904,29904,-55.134375
29905,29905,-65.040625
29906,29906,-63.634375
29907,29907,-62.4875
29908,29908,-63.3
29909,29909,-65.209375
29910,29910,-56.984375
29911,29911,-59.05625
29912,29912,-53.934375
29913,29913,-65.271875
29914,29914,-63.3625
29915,29915,-63.965625
29916,29916,-62.3125
29917,29917,-65.453125
29918,29918,-63.73125
29919,29919,-63.528125
29920,29920,-60.3875
29921,29921,-63.60625
29922,29922,-64.45
29923,29923,-59.934375
29924,29924,-63.915625
29925,29925,-63.159375
29926,29926,-62.315625
29927,29927,-64.053125
29928,29928,-61.93125
29929,29929,-62.690625
29930,29930,-67.025
29931,29931,-64.196875
29932,29932,-59.665625
29933,29933,-65.321875
29934,29934,-63.490625
29935,29935,-63.25625
29936,29936,-61.56875
29937,29937,-66.640625
29938,29938,-62.940625
29939,29939,-60.01875
29940,29940,-60.634375
29941,29941,-65.01875
29942,29942,-64.646875
29943,29943,-64.565625
29944,29944,-63.2875
29945,29945,-58.6
29946,29946,-65.9125
29947,29947,-62.103125
29948,29948,-66.68125
29949,29949,-62.528125
29950,29950,-62.640625
29951,29951,-65.05625
29952,29952,-62.615625
29953,29953,-62.921875
29954,29954,-63.73125
29955,29955,-62.86875
29956,29956,-62.815625
29957,29957,-63.8875
29958,29958,-62.14375
29959,29959,-60.425
29960,29960,-61.54375
29961,29961,-59.690625
29962,29962,-61.56875
29963,29963,-33.49375
29964,29964,-62.89375
29965,29965,-62.040625
29966,29966,-64.43125
29967,29967,-63.88125
29968,29968,-68.309375
29969,29969,-57.24375
29970,29970,-65.60625
29971,29971,-65.790625
29972,29972,-65.4625
29973,29973,-56.653125
29974,29974,-63.39375
29975,29975,-62.4125
29976,29976,-63.28125
29977,29977,-62.884375
29978,29978,-64.09375
29979,29979,-65.3375
29980,29980,-63.546875
29981,29981,-63.15625
29982,29982,-61.759375
29983,29983,-63.896875
29984,29984,-65.446875
29985,29985,-64.259375
29986,29986,-66.153125
29987,29987,-62.5
29988,29988,-62.075
29989,29989,-61.26875
29990,29990,-64.028125
29991,29991,-56.221875
29992,29992,-58.715625
29993,29993,-62.525
29994,29994,-64.065625
29995,29995,-62.303125
29996,29996,-65.959375
29997,29997,-64.553125
29998,29998,-60.0125
29999,29999,-63.6625
30000,30000,-68.2875
30001,30001,-63.578125
30002,30002,-57.4875
30003,30003,-60.440625
30004,30004,-66.321875
30005,30005,-57.096875
30006,30006,-65.01875
30007,30007,-62.075
30008,30008,-64.990625
30009,30009,-63.50625
30010,30010,-60.034375
30011,30011,-64.8125
30012,30012,-64.01875
30013,30013,-60.984375
30014,30014,-64.925
30015,30015,-44.428125
30016,30016,-63.1625
30017,30017,-61.25
30018,30018,-63.140625
30019,30019,-62.7625
30020,30020,-57.0875
30021,30021,-59.321875
30022,30022,-64.471875
30023,30023,-64.48125
30024,30024,-64.590625
30025,30025,-68.725
30026,30026,-67.975
30027,30027,-60.815625
30028,30028,-61.178125
30029,30029,-63.803125
30030,30030,-62.771875
30031,30031,-63.065625
30032,30032,-65.575
30033,30033,-33.434375
30034,30034,-63.003125
30035,30035,-62.821875
30036,30036,-61.603125
30037,30037,-64.025
30038,30038,-62.859375
30039,30039,-66.365625
30040,30040,-64.640625
30041,30041,-52.21875
30042,30042,-61.91875
30043,30043,-63.44375
30044,30044,-64.009375
30045,30045,-61.859375
30046,30046,-66.096875
30047,30047,-66.328125
30048,30048,-62.275
30049,30049,-63.646875
30050,30050,-62.225
30051,30051,-64.384375
30052,30052,-62.7625
30053,30053,-62.559375
30054,30054,-62.975
30055,30055,-64.61875
30056,30056,-63.221875
30057,30057,-43.74375
30058,30058,8.9125
30059,30059,-65.178125
30060,30060,-64.05
30061,30061,-64.025
30062,30062,-62.778125
30063,30063,-59.6125
30064,30064,-36.8375
30065,30065,-58.321875
30066,30066,9.803125
30067,30067,-63.840625
30068,30068,-63.159375
30069,30069,-47.265625
30070,30070,-48.73125
30071,30071,-64.290625
30072,30072,-62.625
30073,30073,-63.99375
30074,30074,-49.390625
30075,30075,-61.89375
30076,30076,-59.775
30077,30077,-62.2125
30078,30078,-11.94375
30079,30079,-62.75625
30080,30080,-62.471875
30081,30081,-62.884375
30082,30082,-62.140625
30083,30083,-64.125
30084,30084,-60.946875
30085,30085,-64.646875
30086,30086,-64.83125
30087,30087,-62.225
30088,30088,-61.884375
30089,30089,-64.140625
30090,30090,-65.00625
30091,30091,-64.875
30092,30092,-61.825
30093,30093,-66.44375
30094,30094,-64.91875
30095,30095,-64.09375
30096,30096,-56.76875
30097,30097,-63.446875
30098,30098,-64.7375
30099,30099,-62.5125
30100,30100,-61.7875
30101,30101,-50.028125
30102,30102,-49.36875
30103,30103,-64.41875
30104,30104,-62.478125
30105,30105,-60.353125
30106,30106,-63.9
30107,30107,-62.81875
30108,30108,-60.628125
30109,30109,-64.109375
30110,30110,-61.596875
30111,30111,-56.25
30112,30112,-62.0625
30113,30113,-65.965625
30114,30114,-60.775
30115,30115,-59.95625
30116,30116,-60.809375
30117,30117,-62.996875
30118,30118,-58.45
30119,30119,-64.265625
30120,30120,-66.34375
30121,30121,-62.9
30122,30122,-60.13125
30123,30123,-61.2625
30124,30124,-64.48125
30125,30125,-64.584375
30126,30126,-64.103125
30127,30127,8.79375
30128,30128,-62.51875
30129,30129,-66.90625
30130,30130,-64.578125
30131,30131,-64.61875
30132,30132,-63.39375
30133,30133,-65.159375
30134,30134,-63.00625
30135,30135,-64.26875
30136,30136,-63.91875
30137,30137,-46.296875
30138,30138,-64.4
30139,30139,-64.971875
30140,30140,-56.0625
30141,30141,-62.0625
30142,30142,-65.25
30143,30143,-63.0375
30144,30144,-61.765625
30145,30145,-63.125
30146,30146,-61.809375
30147,30147,-58.93125
30148,30148,-57.384375
30149,30149,-60.05
30150,30150,-61.56875
30151,30151,-61.190625
30152,30152,-62.15625
30153,30153,10.63125
30154,30154,-66.528125
30155,30155,-59.971875
30156,30156,-61.55
30157,30157,-63.865625
30158,30158,-60.803125
30159,30159,-60.975
30160,30160,-61.528125
30161,30161,-58.915625
30162,30162,-11.675
30163,30163,-60.109375
30164,30164,-63.009375
30165,30165,-61.90625
30166,30166,-55.58125
30167,30167,-64.371875
30168,30168,-66.19375
30169,30169,-64.5125
30170,30170,-61.08125
30171,30171,-67.5875
30172,30172,-60.25
30173,30173,-67.1625
30174,30174,-63.9125
30175,30175,-66.875
30176,30176,-64.25625
30177,30177,-64.165625
30178,30178,-60.684375
30179,30179,-63.11875
30180,30180,-63.58125
30181,30181,-63.165625
30182,30182,-62.634375
30183,30183,-62.140625
30184,30184,-65.3875
30185,30185,-62.79375
30186,30186,-65.634375
30187,30187,-63.39375
30188,30188,-66.13125
30189,30189,-61.090625
30190,30190,-64.378125
30191,30191,-63.10625
30192,30192,-61.725
30193,30193,-61.209375
30194,30194,-63.128125
30195,30195,-64.5875
30196,30196,-68.11875
30197,30197,-62.703125
30198,30198,-60.9
30199,30199,-57.734375
30200,30200,-58.75625
30201,30201,-56.934375
30202,30202,-66.815625
30203,30203,-62.746875
30204,30204,-65.19375
30205,30205,-61.65625
30206,30206,-39.084375
30207,30207,-62.253125
30208,30208,-60.628125
30209,30209,-59.5625
30210,30210,-62.684375
30211,30211,-62.85
30212,30212,-64.903125
30213,30213,-64.55
30214,30214,-61.615625
30215,30215,-64.409375
30216,30216,-63.246875
30217,30217,-54.51875
30218,30218,-34.609375
30219,30219,-65.98125
30220,30220,-60.303125
30221,30221,-60.934375
30222,30222,-62.36875
30223,30223,-61.88125
30224,30224,-60.078125
30225,30225,-59.78125
30226,30226,-62.69375
30227,30227,-63.609375
30228,30228,-59.515625
30229,30229,-67.353125
30230,30230,-65.509375
30231,30231,-61.709375
30232,30232,-60.81875
30233,30233,-61.2875
30234,30234,-65.18125
30235,30235,-60.25
30236,30236,-60.959375
30237,30237,-41.640625
30238,30238,-64.465625
30239,30239,-64.615625
30240,30240,-64.653125
30241,30241,-63.975
30242,30242,-63.7875
30243,30243,-61.9625
30244,30244,-59.7625
30245,30245,-60.134375
30246,30246,-61.33125
30247,30247,-62.3375
30248,30248,-64.35
30249,30249,-61.875
30250,30250,-64.14375
30251,30251,-64.16875
30252,30252,-60.05625
30253,30253,-60.8625
30254,30254,-57.75
30255,30255,-64.175
30256,30256,-60.0
30257,30257,-64.05625
30258,30258,-58.89375
30259,30259,9.659375
30260,30260,-66.2625
30261,30261,-65.171875
30262,30262,-64.09375
30263,30263,-63.26875
30264,30264,-62.76875
30265,30265,-60.653125
30266,30266,-55.934375
30267,30267,-65.0125
30268,30268,-40.346875
30269,30269,-62.48125
30270,30270,-63.028125
30271,30271,-62.3875
30272,30272,-66.596875
30273,30273,-60.875
30274,30274,-55.69375
30275,30275,-60.453125
30276,30276,-56.95
30277,30277,-64.921875
30278,30278,-63.946875
30279,30279,-66.11875
30280,30280,-62.084375
30281,30281,-61.7625
30282,30282,-61.7625
30283,30283,-63.678125
30284,30284,-63.5375
30285,30285,-64.540625
30286,30286,-62.778125
30287,30287,-61.403125
30288,30288,-55.84375
30289,30289,-61.096875
30290,30290,-59.425
30291,30291,-63.1625
30292,30292,-65.26875
30293,30293,-65.65
30294,30294,-65.796875
30295,30295,-61.340625
30296,30296,-62.0
30297,30297,-65.70625
30298,30298,-60.60625
30299,30299,-63.2125
30300,30300,-62.4625
30301,30301,-64.659375
30302,30302,-60.803125
30303,30303,-64.534375
30304,30304,-59.546875
30305,30305,-64.375
30306,30306,-63.234375
30307,30307,-58.55625
30308,30308,-65.1375
30309,30309,-63.4625
30310,30310,-63.05
30311,30311,-63.5375
30312,30312,-61.7875
30313,30313,-63.14375
30314,30314,-62.96875
30315,30315,-64.028125
30316,30316,-61.753125
30317,30317,-56.884375
30318,30318,-60.19375
30319,30319,-63.11875
30320,30320,-61.96875
30321,30321,-66.771875
30322,30322,-62.540625
30323,30323,-65.059375
30324,30324,-61.309375
30325,30325,-64.471875
30326,30326,-58.71875
30327,30327,-63.05625
30328,30328,-62.6875
30329,30329,-60.003125
30330,30330,-65.865625
30331,30331,-63.5625
30332,30332,-58.471875
30333,30333,-60.84375
30334,30334,-65.159375
30335,30335,-59.834375
30336,30336,-63.959375
30337,30337,-61.296875
30338,30338,-58.29375
30339,30339,-57.840625
30340,30340,-63.9125
30341,30341,-63.50625
30342,30342,-61.665625
30343,30343,-61.415625
30344,30344,-61.865625
30345,30345,-62.61875
30346,30346,-18.478125
30347,30347,-63.7875
30348,30348,-64.840625
30349,30349,-62.021875
30350,30350,-62.521875
30351,30351,-64.209375
30352,30352,-63.615625
30353,30353,-64.009375
30354,30354,-60.48125
30355,30355,-62.6375
30356,30356,-58.284375
30357,30357,-62.809375
30358,30358,-64.609375
30359,30359,-65.521875
30360,30360,-60.3375
30361,30361,-61.884375
30362,30362,-62.5375
30363,30363,-64.53125
30364,30364,-59.059375
30365,30365,-57.7875
30366,30366,-63.465625
30367,30367,-64.8
30368,30368,-60.68125
30369,30369,-65.25
30370,30370,-62.575
30371,30371,-64.915625
30372,30372,-58.903125
30373,30373,-65.121875
30374,30374,-62.153125
30375,30375,-62.6125
30376,30376,-62.684375
30377,30377,-56.496875
30378,30378,-58.453125
30379,30379,-21.059375
30380,30380,-68.14375
30381,30381,-63.315625
30382,30382,-59.3125
30383,30383,-64.30625
30384,30384,-56.725
30385,30385,-62.784375
30386,30386,-63.246875
30387,30387,-60.64375
30388,30388,-61.984375
30389,30389,-64.821875
30390,30390,-67.996875
30391,30391,-63.171875
30392,30392,-59.70625
30393,30393,-67.85625
30394,30394,-64.2
30395,30395,-63.96875
30396,30396,-64.375
30397,30397,-61.7875
30398,30398,-62.4875
30399,30399,-66.19375
30400,30400,-59.5125
30401,30401,-58.71875
30402,30402,-66.875
30403,30403,-62.44375
30404,30404,-58.596875
30405,30405,-63.653125
30406,30406,-64.953125
30407,30407,-63.103125
30408,30408,-60.771875
30409,30409,-63.378125
30410,30410,-64.0625
30411,30411,-62.25625
30412,30412,-65.94375
30413,30413,-61.615625
30414,30414,-60.375
30415,30415,-64.19375
30416,30416,-65.4875
30417,30417,-58.046875
30418,30418,-61.546875
30419,30419,-62.953125
30420,30420,-63.6125
30421,30421,-63.4875
30422,30422,-61.815625
30423,30423,-59.8625
30424,30424,-61.8125
30425,30425,-66.384375
30426,30426,-62.490625
30427,30427,-61.18125
30428,30428,-61.325
30429,30429,-64.434375
30430,30430,-45.203125
30431,30431,-65.11875
30432,30432,-61.346875
30433,30433,-60.36875
30434,30434,-62.1375
30435,30435,-65.19375
30436,30436,-63.959375
30437,30437,-60.75
30438,30438,-59.65
30439,30439,-65.259375
30440,30440,-65.0125
30441,30441,-63.3375
30442,30442,-44.7375
30443,30443,-59.78125
30444,30444,-65.078125
30445,30445,-62.55
30446,30446,-63.05
30447,30447,-55.8375
30448,30448,-62.525
30449,30449,-63.73125
30450,30450,-66.109375
30451,30451,-47.671875
30452,30452,-56.790625
30453,30453,-63.20625
30454,30454,-62.59375
30455,30455,-54.221875
30456,30456,-59.671875
30457,30457,-62.61875
30458,30458,-61.290625
30459,30459,-60.7
30460,30460,-60.303125
30461,30461,-60.0375
30462,30462,-65.890625
30463,30463,-59.9625
30464,30464,-64.590625
30465,30465,-61.63125
30466,30466,-60.025
30467,30467,-63.653125
30468,30468,-62.96875
30469,30469,-63.565625
30470,30470,-60.81875
30471,30471,-64.15625
30472,30472,-61.359375
30473,30473,-63.66875
30474,30474,-48.065625
30475,30475,-39.959375
30476,30476,-57.225
30477,30477,-60.090625
30478,30478,-60.25625
30479,30479,-63.903125
30480,30480,-59.80625
30481,30481,-61.315625
30482,30482,-61.475
30483,30483,-63.090625
30484,30484,-65.075
30485,30485,-65.20625
30486,30486,-61.740625
30487,30487,-61.40625
30488,30488,-63.190625
30489,30489,-61.078125
30490,30490,-63.328125
30491,30491,-63.49375
30492,30492,-62.09375
30493,30493,10.321875
30494,30494,-63.59375
30495,30495,-63.59375
30496,30496,-58.090625
